Date,Open,High,Low,Close,Adj Close,Volume
1989-04-13,1.583333,1.614583,1.583333,1.614583,0.398576,144000
1989-04-14,1.604167,1.604167,1.583333,1.593750,0.393433,153600
1989-04-17,1.593750,1.614583,1.593750,1.593750,0.393433,162000
1989-04-18,1.604167,1.635417,1.604167,1.635417,0.403719,247200
1989-04-19,1.635417,1.666667,1.614583,1.635417,0.403719,268800
1989-04-20,1.635417,1.645833,1.604167,1.625000,0.401147,144000
1989-04-21,1.625000,1.645833,1.614583,1.625000,0.401147,276000
1989-04-24,1.635417,1.656250,1.635417,1.635417,0.403719,90000
1989-04-25,1.635417,1.656250,1.635417,1.656250,0.408862,168000
1989-04-26,1.656250,1.656250,1.635417,1.645833,0.406290,85200
1989-04-27,1.645833,1.666667,1.645833,1.645833,0.406290,181200
1989-04-28,1.645833,1.645833,1.625000,1.645833,0.406290,120000
1989-05-01,1.645833,1.656250,1.635417,1.645833,0.406290,120000
1989-05-02,1.645833,1.656250,1.645833,1.645833,0.406290,128400
1989-05-03,1.645833,1.656250,1.604167,1.614583,0.398576,148800
1989-05-04,1.614583,1.625000,1.593750,1.625000,0.401147,80400
1989-05-05,1.625000,1.656250,1.625000,1.656250,0.408862,148800
1989-05-08,1.656250,1.656250,1.635417,1.635417,0.403719,51600
1989-05-09,1.635417,1.645833,1.593750,1.593750,0.393433,118800
1989-05-10,1.593750,1.635417,1.593750,1.635417,0.403719,181200
1989-05-11,1.635417,1.645833,1.604167,1.635417,0.403719,82800
1989-05-12,1.635417,1.645833,1.614583,1.645833,0.406290,93600
1989-05-15,1.645833,1.656250,1.635417,1.635417,0.403719,108000
1989-05-16,1.635417,1.656250,1.625000,1.645833,0.406290,158400
1989-05-17,1.645833,1.656250,1.635417,1.656250,0.408862,52800
1989-05-18,1.645833,1.645833,1.614583,1.614583,0.398576,120000
1989-05-19,1.614583,1.635417,1.614583,1.625000,0.401147,57600
1989-05-22,1.625000,1.656250,1.625000,1.645833,0.406290,114000
1989-05-23,1.645833,1.656250,1.614583,1.625000,0.401147,165600
1989-05-24,1.625000,1.625000,1.572917,1.614583,0.398576,175200
1989-05-25,1.614583,1.625000,1.604167,1.614583,0.398576,36000
1989-05-26,1.614583,1.614583,1.593750,1.614583,0.398576,111600
1989-05-30,1.614583,1.635417,1.593750,1.593750,0.393433,90000
1989-05-31,1.593750,1.625000,1.562500,1.604167,0.396005,234000
1989-06-01,1.604167,1.645833,1.604167,1.635417,0.403719,100800
1989-06-02,1.656250,1.677083,1.656250,1.677083,0.414005,322800
1989-06-05,1.677083,1.687500,1.656250,1.687500,0.416576,146400
1989-06-06,1.687500,1.687500,1.666667,1.666667,0.411433,152400
1989-06-07,1.666667,1.697917,1.666667,1.666667,0.411433,159600
1989-06-08,1.666667,1.687500,1.666667,1.677083,0.414005,160800
1989-06-09,1.645833,1.645833,1.604167,1.625000,0.401147,122400
1989-06-12,1.625000,1.645833,1.625000,1.635417,0.403719,46800
1989-06-13,1.635417,1.645833,1.614583,1.625000,0.401147,66000
1989-06-14,1.625000,1.635417,1.583333,1.604167,0.396005,152400
1989-06-15,1.614583,1.635417,1.614583,1.635417,0.403719,85200
1989-06-16,1.635417,1.645833,1.625000,1.625000,0.401147,88800
1989-06-19,1.625000,1.645833,1.614583,1.635417,0.403719,139200
1989-06-20,1.635417,1.645833,1.625000,1.635417,0.403719,160800
1989-06-21,1.635417,1.645833,1.625000,1.625000,0.401147,105600
1989-06-22,1.625000,1.645833,1.625000,1.635417,0.403719,67200
1989-06-23,1.635417,1.645833,1.625000,1.645833,0.406290,118800
1989-06-26,1.645833,1.666667,1.645833,1.666667,0.411433,22800
1989-06-27,1.666667,1.677083,1.656250,1.666667,0.411433,73200
1989-06-28,1.666667,1.687500,1.656250,1.666667,0.411433,106800
1989-06-29,1.666667,1.687500,1.635417,1.645833,0.406290,114000
1989-06-30,1.645833,1.645833,1.614583,1.645833,0.406290,81600
1989-07-03,1.645833,1.656250,1.635417,1.645833,0.406290,16800
1989-07-05,1.645833,1.656250,1.635417,1.656250,0.408862,129600
1989-07-06,1.645833,1.645833,1.635417,1.635417,0.403719,42000
1989-07-07,1.635417,1.656250,1.635417,1.635417,0.403719,72000
1989-07-10,1.635417,1.645833,1.625000,1.645833,0.406290,181200
1989-07-11,1.645833,1.656250,1.645833,1.656250,0.408862,88800
1989-07-12,1.656250,1.656250,1.635417,1.635417,0.403719,74400
1989-07-13,1.635417,1.656250,1.635417,1.635417,0.403719,145200
1989-07-14,1.635417,1.666667,1.625000,1.656250,0.408862,74400
1989-07-17,1.666667,1.697917,1.666667,1.677083,0.414005,264000
1989-07-18,1.677083,1.677083,1.656250,1.666667,0.411433,264000
1989-07-19,1.666667,1.666667,1.645833,1.666667,0.411433,176400
1989-07-20,1.677083,1.708333,1.677083,1.708333,0.421719,204000
1989-07-21,1.708333,1.729167,1.697917,1.708333,0.421719,187200
1989-07-24,1.708333,1.718750,1.697917,1.708333,0.421719,440400
1989-07-25,1.708333,1.718750,1.708333,1.708333,0.421719,439200
1989-07-26,1.708333,1.739583,1.697917,1.739583,0.429433,368400
1989-07-27,1.739583,1.739583,1.697917,1.697917,0.419148,91200
1989-07-28,1.708333,1.760417,1.708333,1.760417,0.434576,392400
1989-07-31,1.770833,1.854167,1.770833,1.843750,0.455148,523200
1989-08-01,1.843750,1.843750,1.791667,1.812500,0.447434,373200
1989-08-02,1.812500,1.843750,1.781250,1.781250,0.439719,367200
1989-08-03,1.791667,1.854167,1.791667,1.854167,0.457720,270000
1989-08-04,1.854167,1.885417,1.843750,1.885417,0.465434,325200
1989-08-07,1.885417,1.906250,1.875000,1.875000,0.462862,430800
1989-08-08,1.875000,1.885417,1.833333,1.833333,0.452576,248400
1989-08-09,1.833333,1.854167,1.802083,1.802083,0.444862,235200
1989-08-10,1.802083,1.822917,1.781250,1.802083,0.444862,174000
1989-08-11,1.802083,1.822917,1.802083,1.822917,0.450005,139200
1989-08-14,1.822917,1.843750,1.812500,1.843750,0.455148,210000
1989-08-15,1.843750,1.854167,1.822917,1.843750,0.455148,219600
1989-08-16,1.843750,1.854167,1.833333,1.833333,0.452576,111600
1989-08-17,1.833333,1.854167,1.833333,1.833333,0.452576,122400
1989-08-18,1.833333,1.843750,1.833333,1.833333,0.452576,168000
1989-08-21,1.833333,1.854167,1.822917,1.822917,0.450005,228000
1989-08-22,1.833333,1.843750,1.833333,1.833333,0.452576,138000
1989-08-23,1.833333,1.854167,1.833333,1.854167,0.457720,147600
1989-08-24,1.854167,1.864583,1.843750,1.864583,0.460291,126000
1989-08-25,1.864583,1.875000,1.843750,1.854167,0.457720,103200
1989-08-28,1.854167,1.885417,1.854167,1.885417,0.465434,152400
1989-08-29,1.885417,1.947917,1.875000,1.906250,0.470577,445200
1989-08-30,1.906250,1.916667,1.885417,1.916667,0.473148,223200
1989-08-31,1.916667,1.916667,1.895833,1.916667,0.473148,118800
1989-09-01,1.916667,1.979167,1.916667,1.979167,0.488577,243600
1989-09-05,1.979167,2.020833,1.979167,1.989583,0.491148,226800
1989-09-06,1.989583,2.010417,1.968750,1.968750,0.486005,250800
1989-09-07,1.968750,1.989583,1.958333,1.958333,0.483434,289200
1989-09-08,1.958333,1.979167,1.937500,1.947917,0.480863,187200
1989-09-11,1.885417,1.885417,1.864583,1.875000,0.462862,192000
1989-09-12,1.875000,1.947917,1.864583,1.875000,0.462862,170400
1989-09-13,1.875000,1.875000,1.854167,1.875000,0.462862,229200
1989-09-14,1.875000,1.916667,1.864583,1.916667,0.473148,117600
1989-09-15,1.916667,1.927083,1.875000,1.895833,0.468005,147600
1989-09-18,1.895833,1.906250,1.875000,1.875000,0.462862,49200
1989-09-19,1.875000,1.885417,1.864583,1.875000,0.462862,142800
1989-09-20,1.875000,1.906250,1.875000,1.895833,0.468005,142800
1989-09-21,1.895833,1.906250,1.875000,1.895833,0.468005,73200
1989-09-22,1.895833,1.906250,1.864583,1.895833,0.468005,138000
1989-09-25,1.895833,1.895833,1.875000,1.895833,0.468005,115200
1989-09-26,1.895833,1.895833,1.875000,1.875000,0.462862,56400
1989-09-27,1.875000,1.885417,1.875000,1.875000,0.462862,67200
1989-09-28,1.875000,1.895833,1.875000,1.875000,0.462862,92400
1989-09-29,1.875000,1.895833,1.875000,1.885417,0.465434,84000
1989-10-02,1.885417,1.885417,1.875000,1.875000,0.462862,80400
1989-10-03,1.875000,1.885417,1.864583,1.875000,0.462862,92400
1989-10-04,1.875000,1.885417,1.854167,1.875000,0.462862,152400
1989-10-05,1.875000,1.885417,1.875000,1.875000,0.462862,55200
1989-10-06,1.875000,1.895833,1.875000,1.885417,0.465434,58800
1989-10-09,1.885417,1.885417,1.875000,1.885417,0.465434,48000
1989-10-10,1.885417,1.906250,1.875000,1.906250,0.470577,169200
1989-10-11,1.906250,1.906250,1.885417,1.906250,0.470577,64800
1989-10-12,1.906250,1.906250,1.885417,1.906250,0.470577,87600
1989-10-13,1.906250,1.906250,1.750000,1.760417,0.434576,370800
1989-10-16,1.760417,1.875000,1.729167,1.833333,0.452576,486000
1989-10-17,1.833333,1.854167,1.812500,1.843750,0.455148,282000
1989-10-18,1.843750,1.864583,1.812500,1.854167,0.457720,147600
1989-10-19,1.958333,2.114583,1.958333,2.041667,0.504006,825600
1989-10-20,2.041667,2.104167,2.010417,2.083333,0.514291,367200
1989-10-23,2.093750,2.145833,2.093750,2.114583,0.522006,319200
1989-10-24,2.114583,2.135417,1.989583,2.020833,0.498863,388800
1989-10-25,2.020833,2.114583,2.010417,2.041667,0.504006,296400
1989-10-26,2.041667,2.062500,2.000000,2.020833,0.498863,286800
1989-10-27,2.020833,2.031250,1.937500,1.937500,0.478291,187200
1989-10-30,1.937500,1.968750,1.927083,1.927083,0.475720,124800
1989-10-31,1.927083,2.031250,1.927083,2.010417,0.496291,222000
1989-11-01,2.010417,2.041667,1.989583,2.041667,0.504006,178800
1989-11-02,2.041667,2.072917,2.041667,2.062500,0.509149,136800
1989-11-03,2.062500,2.093750,2.062500,2.083333,0.514291,230400
1989-11-06,2.083333,2.114583,2.083333,2.093750,0.516863,175200
1989-11-07,2.093750,2.125000,2.083333,2.125000,0.524577,295200
1989-11-08,2.125000,2.125000,2.083333,2.093750,0.516863,184800
1989-11-09,2.093750,2.093750,2.083333,2.083333,0.514291,142800
1989-11-10,2.145833,2.229167,2.145833,2.177083,0.537435,642000
1989-11-13,2.177083,2.208333,2.177083,2.197917,0.542578,219600
1989-11-14,2.197917,2.197917,2.166667,2.187500,0.540006,210000
1989-11-15,2.187500,2.229167,2.177083,2.229167,0.550292,190800
1989-11-16,2.229167,2.270833,2.229167,2.239583,0.552863,352800
1989-11-17,2.239583,2.270833,2.229167,2.229167,0.550292,265200
1989-11-20,2.229167,2.229167,2.187500,2.229167,0.550292,112800
1989-11-21,2.218750,2.218750,2.145833,2.166667,0.534863,259200
1989-11-22,2.166667,2.197917,2.145833,2.177083,0.537435,151200
1989-11-24,2.177083,2.177083,2.156250,2.166667,0.534863,30000
1989-11-27,2.166667,2.208333,2.145833,2.177083,0.537435,140400
1989-11-28,2.177083,2.218750,2.166667,2.218750,0.547721,210000
1989-11-29,2.218750,2.218750,2.197917,2.208333,0.545149,87600
1989-11-30,2.208333,2.229167,2.208333,2.218750,0.547721,108000
1989-12-01,2.218750,2.229167,2.197917,2.208333,0.545149,182400
1989-12-04,2.208333,2.250000,2.208333,2.218750,0.547721,134400
1989-12-05,2.218750,2.260417,2.218750,2.218750,0.547721,213600
1989-12-06,2.218750,2.250000,2.208333,2.229167,0.550292,303600
1989-12-07,2.229167,2.250000,2.218750,2.239583,0.552863,243600
1989-12-08,2.239583,2.260417,2.187500,2.187500,0.540006,412800
1989-12-11,2.083333,2.083333,2.000000,2.052083,0.518427,300000
1989-12-12,2.041667,2.041667,1.989583,2.000000,0.505269,198000
1989-12-13,2.000000,2.020833,1.812500,1.916667,0.484216,714000
1989-12-14,1.916667,1.989583,1.875000,1.989583,0.502637,327600
1989-12-15,1.989583,2.000000,1.968750,1.989583,0.502637,154800
1989-12-18,1.989583,2.020833,1.968750,2.020833,0.510532,174000
1989-12-19,2.020833,2.020833,1.968750,2.000000,0.505269,88800
1989-12-20,2.000000,2.020833,2.000000,2.000000,0.505269,69600
1989-12-21,2.010417,2.041667,2.010417,2.041667,0.515795,249600
1989-12-22,2.041667,2.062500,2.031250,2.062500,0.521059,109200
1989-12-26,2.062500,2.083333,2.041667,2.062500,0.521059,109200
1989-12-27,2.062500,2.072917,2.052083,2.052083,0.518427,40800
1989-12-28,2.052083,2.052083,2.020833,2.020833,0.510532,42000
1989-12-29,2.020833,2.052083,2.020833,2.041667,0.515795,70800
1990-01-02,2.020833,2.020833,2.000000,2.010417,0.507901,86400
1990-01-03,2.010417,2.041667,2.000000,2.020833,0.510532,74400
1990-01-04,2.020833,2.020833,2.000000,2.000000,0.505269,74400
1990-01-05,2.000000,2.031250,1.989583,2.031250,0.513164,87600
1990-01-08,2.031250,2.052083,2.020833,2.052083,0.518427,70800
1990-01-09,2.052083,2.072917,2.041667,2.072917,0.523690,54000
1990-01-10,2.072917,2.072917,2.052083,2.062500,0.521059,87600
1990-01-11,2.062500,2.072917,2.052083,2.062500,0.521059,56400
1990-01-12,2.062500,2.062500,2.020833,2.020833,0.510532,147600
1990-01-15,2.020833,2.062500,2.010417,2.062500,0.521059,129600
1990-01-16,2.062500,2.062500,2.020833,2.041667,0.515795,272400
1990-01-17,2.041667,2.072917,2.041667,2.041667,0.515795,92400
1990-01-18,2.041667,2.062500,2.041667,2.062500,0.521059,70800
1990-01-19,2.062500,2.093750,2.062500,2.093750,0.528953,122400
1990-01-22,2.093750,2.093750,2.062500,2.083333,0.526322,57600
1990-01-23,2.083333,2.104167,2.062500,2.083333,0.526322,58800
1990-01-24,2.083333,2.083333,2.041667,2.062500,0.521059,64800
1990-01-25,2.062500,2.072917,2.020833,2.020833,0.510532,141600
1990-01-26,2.020833,2.052083,2.020833,2.041667,0.515795,57600
1990-01-29,2.041667,2.114583,2.041667,2.093750,0.528953,174000
1990-01-30,2.093750,2.125000,2.083333,2.104167,0.531585,96000
1990-01-31,2.104167,2.197917,2.104167,2.197917,0.555270,181200
1990-02-01,2.197917,2.208333,2.166667,2.177083,0.550006,124800
1990-02-02,2.177083,2.208333,2.177083,2.177083,0.550006,157200
1990-02-05,2.166667,2.166667,2.145833,2.166667,0.547375,66000
1990-02-06,2.177083,2.197917,2.177083,2.177083,0.550006,73200
1990-02-07,2.177083,2.197917,2.166667,2.197917,0.555270,115200
1990-02-08,2.197917,2.229167,2.187500,2.229167,0.563164,158400
1990-02-09,2.229167,2.250000,2.208333,2.250000,0.568428,97200
1990-02-12,2.239583,2.239583,2.208333,2.229167,0.563164,54000
1990-02-13,2.229167,2.229167,2.208333,2.208333,0.557901,114000
1990-02-14,2.208333,2.208333,2.187500,2.197917,0.555270,87600
1990-02-15,2.197917,2.208333,2.156250,2.166667,0.547375,153600
1990-02-16,2.166667,2.197917,2.156250,2.177083,0.550006,90000
1990-02-20,2.177083,2.208333,2.177083,2.197917,0.555270,127200
1990-02-21,2.197917,2.208333,2.177083,2.197917,0.555270,76800
1990-02-22,2.197917,2.197917,2.177083,2.187500,0.552638,69600
1990-02-23,2.187500,2.197917,2.166667,2.177083,0.550006,102000
1990-02-26,2.166667,2.166667,2.093750,2.166667,0.547375,194400
1990-02-27,2.187500,2.437500,2.187500,2.375000,0.600007,1353600
1990-02-28,2.395833,2.552083,2.395833,2.468750,0.623691,1629600
1990-03-01,2.468750,2.489583,2.437500,2.437500,0.615796,361200
1990-03-02,2.437500,2.500000,2.437500,2.500000,0.631586,369600
1990-03-05,2.500000,2.531250,2.500000,2.520833,0.636849,400800
1990-03-06,2.520833,2.541667,2.489583,2.510417,0.634218,379200
1990-03-07,2.510417,2.520833,2.468750,2.479167,0.626323,405600
1990-03-08,2.479167,2.500000,2.468750,2.479167,0.626323,358800
1990-03-09,2.479167,2.489583,2.395833,2.458333,0.648299,278400
1990-03-12,2.458333,2.541667,2.458333,2.520833,0.664781,344400
1990-03-13,2.531250,2.666667,2.531250,2.666667,0.703240,331200
1990-03-14,2.666667,2.687500,2.635417,2.666667,0.703240,727200
1990-03-15,2.666667,2.687500,2.656250,2.687500,0.708734,290400
1990-03-16,2.687500,2.718750,2.656250,2.677083,0.705987,302400
1990-03-19,2.677083,2.687500,2.635417,2.666667,0.703240,272400
1990-03-20,2.666667,2.666667,2.635417,2.635417,0.694998,219600
1990-03-21,2.635417,2.645833,2.572917,2.583333,0.681264,229200
1990-03-22,2.583333,2.604167,2.562500,2.593750,0.684011,206400
1990-03-23,2.593750,2.645833,2.583333,2.645833,0.697746,219600
1990-03-26,2.645833,2.697917,2.645833,2.666667,0.703240,202800
1990-03-27,2.666667,2.666667,2.614583,2.656250,0.700493,145200
1990-03-28,2.645833,2.645833,2.604167,2.604167,0.686758,124800
1990-03-29,2.614583,2.656250,2.614583,2.656250,0.700493,90000
1990-03-30,2.656250,2.656250,2.625000,2.645833,0.697746,115200
1990-04-02,2.645833,2.645833,2.614583,2.614583,0.689505,118800
1990-04-03,2.614583,2.625000,2.593750,2.625000,0.692252,86400
1990-04-04,2.625000,2.625000,2.593750,2.593750,0.684011,120000
1990-04-05,2.593750,2.614583,2.593750,2.593750,0.684011,87600
1990-04-06,2.593750,2.614583,2.593750,2.604167,0.686758,193200
1990-04-09,2.614583,2.645833,2.614583,2.635417,0.694998,96000
1990-04-10,2.635417,2.645833,2.625000,2.625000,0.692252,88800
1990-04-11,2.625000,2.656250,2.625000,2.645833,0.697746,208800
1990-04-12,2.645833,2.697917,2.645833,2.677083,0.705987,200400
1990-04-16,2.677083,2.739583,2.666667,2.739583,0.722469,109200
1990-04-17,2.739583,2.906250,2.729167,2.885417,0.760927,312000
1990-04-18,2.885417,2.906250,2.791667,2.822917,0.744445,458400
1990-04-19,2.822917,2.822917,2.781250,2.812500,0.741698,145200
1990-04-20,2.812500,2.812500,2.750000,2.781250,0.733457,820800
1990-04-23,2.781250,2.812500,2.770833,2.791667,0.736204,171600
1990-04-24,2.791667,2.812500,2.770833,2.791667,0.736204,144000
1990-04-25,2.791667,2.802083,2.770833,2.791667,0.736204,165600
1990-04-26,2.802083,2.822917,2.802083,2.822917,0.744445,105600
1990-04-27,2.822917,2.833333,2.802083,2.833333,0.747192,111600
1990-04-30,2.822917,2.822917,2.802083,2.812500,0.741698,66000
1990-05-01,2.812500,2.822917,2.802083,2.822917,0.744445,52800
1990-05-02,2.822917,2.822917,2.802083,2.822917,0.744445,90000
1990-05-03,2.822917,2.864583,2.822917,2.854167,0.752686,145200
1990-05-04,2.854167,2.864583,2.833333,2.854167,0.752686,70800
1990-05-07,2.854167,2.895833,2.854167,2.885417,0.760927,135600
1990-05-08,2.885417,2.979167,2.885417,2.979167,0.785651,266400
1990-05-09,2.979167,3.031250,2.937500,3.020833,0.796639,360000
1990-05-10,3.020833,3.114583,3.010417,3.104167,0.818615,379200
1990-05-11,3.104167,3.208333,3.104167,3.104167,0.818615,540000
1990-05-14,3.104167,3.166667,3.083333,3.145833,0.829603,408000
1990-05-15,3.145833,3.156250,3.083333,3.104167,0.818615,325200
1990-05-16,3.093750,3.093750,2.822917,2.927083,0.771916,1495200
1990-05-17,2.947917,3.020833,2.947917,3.010417,0.793892,330000
1990-05-18,3.010417,3.020833,2.979167,3.010417,0.793892,216000
1990-05-21,3.010417,3.031250,2.989583,3.010417,0.793892,183600
1990-05-22,3.010417,3.031250,2.989583,3.010417,0.793892,123600
1990-05-23,3.000000,3.000000,2.875000,2.895833,0.763674,379200
1990-05-24,2.895833,2.927083,2.854167,2.875000,0.758180,235200
1990-05-25,2.875000,2.968750,2.854167,2.968750,0.782904,170400
1990-05-29,2.968750,2.979167,2.937500,2.979167,0.785651,104400
1990-05-30,2.979167,2.979167,2.947917,2.979167,0.785651,62400
1990-05-31,2.979167,2.979167,2.937500,2.958333,0.780156,76800
1990-06-01,2.958333,2.989583,2.958333,2.989583,0.788398,88800
1990-06-04,2.989583,2.989583,2.968750,2.979167,0.785651,106800
1990-06-05,2.979167,3.000000,2.968750,3.000000,0.791145,90000
1990-06-06,3.000000,3.000000,2.968750,2.968750,0.782904,123600
1990-06-07,2.968750,3.000000,2.968750,2.968750,0.782904,66000
1990-06-08,2.968750,3.000000,2.968750,2.979167,0.785651,294000
1990-06-11,2.958333,2.958333,2.875000,2.885417,0.788497,298800
1990-06-12,2.885417,2.906250,2.864583,2.875000,0.785651,175200
1990-06-13,2.875000,2.895833,2.854167,2.885417,0.788497,52800
1990-06-14,2.885417,2.885417,2.843750,2.843750,0.777111,68400
1990-06-15,2.833333,2.833333,2.770833,2.781250,0.760032,192000
1990-06-18,2.760417,2.760417,2.666667,2.750000,0.751492,676800
1990-06-19,2.750000,2.760417,2.645833,2.666667,0.728719,476400
1990-06-20,2.666667,2.729167,2.666667,2.729167,0.745799,367200
1990-06-21,2.729167,2.781250,2.718750,2.781250,0.760032,351600
1990-06-22,2.781250,2.812500,2.781250,2.791667,0.762878,133200
1990-06-25,2.791667,2.812500,2.770833,2.781250,0.760032,124800
1990-06-26,2.781250,2.802083,2.781250,2.791667,0.762878,85200
1990-06-27,2.791667,2.833333,2.770833,2.833333,0.774264,126000
1990-06-28,2.843750,2.895833,2.843750,2.895833,0.791344,68400
1990-06-29,2.895833,2.916667,2.875000,2.906250,0.794190,130800
1990-07-02,2.906250,2.906250,2.864583,2.864583,0.782804,150000
1990-07-03,2.864583,2.885417,2.843750,2.875000,0.785651,99600
1990-07-05,2.875000,2.895833,2.854167,2.875000,0.785651,36000
1990-07-06,2.875000,2.875000,2.854167,2.864583,0.782804,26400
1990-07-09,2.864583,2.864583,2.854167,2.864583,0.782804,76800
1990-07-10,2.864583,2.885417,2.854167,2.854167,0.779958,43200
1990-07-11,2.854167,2.864583,2.843750,2.843750,0.777111,91200
1990-07-12,2.843750,2.854167,2.822917,2.833333,0.774264,96000
1990-07-13,2.833333,2.854167,2.812500,2.812500,0.768571,42000
1990-07-16,2.812500,2.812500,2.625000,2.687500,0.734412,890400
1990-07-17,2.708333,2.770833,2.708333,2.760417,0.754339,670800
1990-07-18,2.770833,2.791667,2.770833,2.770833,0.757185,97200
1990-07-19,2.791667,2.833333,2.791667,2.822917,0.771418,241200
